Hfut2018GS	 21.0	 11.0	 9.0	 12.0	 0.0	 76.19	 23.81	 28.57	 28.57	 42.86	 3.0
YuShan442	 22.0	 5.0	 12.0	 7.0	 3.0	 81.82	 18.18	 22.73	 36.36	 40.91	 0.0
Hfut2018GS	 11.0	 5.0	 4.0	 6.0	 2.0	 90.91	 9.09	 0.0	 27.27	 72.73	 2.0
YuShan442	 5.0	 2.0	 1.0	 1.0	 0.0	 80.0	 20.0	 20.0	 40.0	 40.0	 0.0
Hfut2018GS	 16.0	 9.0	 6.0	 10.0	 3.0	 75.0	 25.0	 25.0	 43.75	 31.25	 4.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 18.0	 7.0	 9.0	 17.0	 4.0	 94.44	 5.56	 38.89	 33.33	 27.78	 3.0
YuShan442	 9.0	 2.0	 4.0	 3.0	 1.0	 77.78	 22.22	 22.22	 55.56	 22.22	 1.0
Hfut2018GS	 19.0	 8.0	 8.0	 5.0	 2.0	 89.47	 10.53	 36.84	 31.58	 31.58	 0.0
YuShan442	 20.0	 7.0	 12.0	 11.0	 1.0	 85.0	 15.0	 35.0	 40.0	 25.0	 1.0
Hfut2018GS	 21.0	 11.0	 9.0	 9.0	 2.0	 90.48	 9.52	 28.57	 38.1	 33.33	 1.0
YuShan442	 13.0	 6.0	 5.0	 3.0	 0.0	 69.23	 30.77	 23.08	 23.08	 53.85	 1.0
Hfut2018GS	 12.0	 5.0	 6.0	 7.0	 1.0	 100.0	 0.0	 16.67	 66.67	 16.67	 0.0
YuShan442	 6.0	 0.0	 0.0	 2.0	 2.0	 83.33	 16.67	 16.67	 50.0	 33.33	 0.0
Hfut2018GS	 16.0	 8.0	 6.0	 8.0	 4.0	 81.25	 18.75	 18.75	 37.5	 43.75	 2.0
YuShan442	 9.0	 1.0	 1.0	 1.0	 2.0	 100.0	 0.0	 11.11	 44.44	 44.44	 0.0
Hfut2018GS	 14.0	 5.0	 6.0	 23.0	 5.0	 85.71	 14.29	 28.57	 42.86	 28.57	 0.0
YuShan442	 5.0	 1.0	 0.0	 4.0	 0.0	 80.0	 20.0	 0.0	 80.0	 20.0	 2.0
Hfut2018GS	 8.0	 5.0	 3.0	 4.0	 5.0	 87.5	 12.5	 12.5	 50.0	 37.5	 3.0
YuShan442	 3.0	 2.0	 0.0	 2.0	 0.0	 66.67	 33.33	 0.0	 33.33	 66.67	 1.0
Hfut2018GS	 3.0	 2.0	 0.0	 0.0	 4.0	 100.0	 0.0	 100.0	 0.0	 0.0	 2.0
YuShan442	 17.0	 5.0	 7.0	 8.0	 1.0	 82.35	 17.65	 47.06	 17.65	 35.29	 1.0
Hfut2018GS	 10.0	 6.0	 4.0	 10.0	 1.0	 70.0	 30.0	 10.0	 40.0	 50.0	 6.0
YuShan442	 5.0	 5.0	 1.0	 4.0	 0.0	 100.0	 0.0	 40.0	 40.0	 20.0	 0.0
Hfut2018GS	 11.0	 5.0	 2.0	 3.0	 3.0	 72.73	 27.27	 27.27	 27.27	 45.45	 1.0
YuShan442	 14.0	 2.0	 5.0	 5.0	 1.0	 85.71	 14.29	 21.43	 57.14	 21.43	 0.0
Hfut2018GS	 13.0	 3.0	 7.0	 10.0	 1.0	 100.0	 0.0	 23.08	 30.77	 46.15	 4.0
YuShan442	 5.0	 2.0	 0.0	 0.0	 1.0	 80.0	 20.0	 20.0	 40.0	 40.0	 0.0
Hfut2018GS	 13.0	 9.0	 5.0	 2.0	 0.0	 69.23	 30.77	 38.46	 38.46	 23.08	 2.0
YuShan442	 11.0	 2.0	 5.0	 3.0	 0.0	 81.82	 18.18	 9.09	 63.64	 27.27	 1.0
Hfut2018GS	 21.0	 10.0	 8.0	 7.0	 1.0	 90.48	 9.52	 23.81	 47.62	 28.57	 1.0
YuShan442	 22.0	 4.0	 14.0	 7.0	 2.0	 90.91	 9.09	 27.27	 36.36	 36.36	 1.0
Hfut2018GS	 5.0	 1.0	 3.0	 6.0	 4.0	 80.0	 20.0	 60.0	 40.0	 0.0	 2.0
YuShan442	 9.0	 5.0	 2.0	 5.0	 0.0	 66.67	 33.33	 22.22	 44.44	 33.33	 1.0
Hfut2018GS	 31.0	 14.0	 16.0	 15.0	 1.0	 90.32	 9.68	 25.81	 48.39	 25.81	 2.0
YuShan442	 7.0	 2.0	 3.0	 7.0	 2.0	 71.43	 28.57	 42.86	 28.57	 28.57	 0.0
Hfut2018GS	 4.0	 2.0	 1.0	 3.0	 3.0	 75.0	 25.0	 0.0	 0.0	 100.0	 3.0
YuShan442	 2.0	 2.0	 0.0	 0.0	 0.0	 100.0	 0.0	 50.0	 0.0	 50.0	 0.0
Hfut2018GS	 23.0	 8.0	 12.0	 23.0	 1.0	 95.65	 4.35	 13.04	 43.48	 43.48	 0.0
YuShan442	 6.0	 4.0	 2.0	 2.0	 1.0	 66.67	 33.33	 33.33	 50.0	 16.67	 0.0
Hfut2018GS	 26.0	 10.0	 15.0	 8.0	 1.0	 84.62	 15.38	 34.62	 30.77	 34.62	 3.0
YuShan442	 1.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 100.0	 0.0
Hfut2018GS	 9.0	 1.0	 5.0	 5.0	 0.0	 100.0	 0.0	 11.11	 22.22	 66.67	 3.0
YuShan442	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 100.0	 0.0	 0.0	 1.0
Hfut2018GS	 29.0	 12.0	 16.0	 11.0	 1.0	 93.1	 6.9	 20.69	 24.14	 55.17	 1.0
YuShan442	 8.0	 2.0	 1.0	 6.0	 1.0	 50.0	 50.0	 25.0	 50.0	 25.0	 0.0
Hfut2018GS	 20.0	 3.0	 13.0	 6.0	 2.0	 85.0	 15.0	 15.0	 55.0	 30.0	 3.0
YuShan442	 9.0	 2.0	 4.0	 1.0	 2.0	 100.0	 0.0	 44.44	 33.33	 22.22	 2.0
Hfut2018GS	 14.0	 10.0	 6.0	 12.0	 1.0	 78.57	 21.43	 42.86	 42.86	 14.29	 2.0
YuShan442	 14.0	 4.0	 7.0	 6.0	 1.0	 71.43	 28.57	 28.57	 42.86	 28.57	 0.0
Hfut2018GS	 13.0	 7.0	 6.0	 3.0	 0.0	 92.31	 7.69	 30.77	 30.77	 38.46	 5.0
YuShan442	 5.0	 1.0	 1.0	 0.0	 1.0	 80.0	 20.0	 60.0	 0.0	 40.0	 0.0
Hfut2018GS	 4.0	 2.0	 2.0	 0.0	 0.0	 75.0	 25.0	 25.0	 25.0	 50.0	 1.0
YuShan442	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 14.0	 6.0	 5.0	 7.0	 1.0	 57.14	 42.86	 21.43	 21.43	 57.14	 5.0
YuShan442	 8.0	 2.0	 3.0	 5.0	 0.0	 50.0	 50.0	 37.5	 37.5	 25.0	 0.0
Hfut2018GS	 12.0	 4.0	 7.0	 3.0	 1.0	 83.33	 16.67	 25.0	 33.33	 41.67	 1.0
YuShan442	 5.0	 0.0	 0.0	 2.0	 0.0	 60.0	 40.0	 20.0	 40.0	 40.0	 2.0
Hfut2018GS	 24.0	 13.0	 10.0	 10.0	 1.0	 87.5	 12.5	 41.67	 25.0	 33.33	 2.0
YuShan442	 7.0	 3.0	 2.0	 11.0	 0.0	 85.71	 14.29	 57.14	 14.29	 28.57	 1.0
Hfut2018GS	 10.0	 8.0	 2.0	 5.0	 3.0	 90.0	 10.0	 10.0	 60.0	 30.0	 1.0
YuShan442	 12.0	 7.0	 5.0	 4.0	 0.0	 66.67	 33.33	 25.0	 41.67	 33.33	 0.0
Hfut2018GS	 28.0	 13.0	 15.0	 15.0	 1.0	 82.14	 17.86	 42.86	 21.43	 35.71	 0.0
YuShan442	 24.0	 6.0	 15.0	 3.0	 1.0	 95.83	 4.17	 25.0	 41.67	 33.33	 1.0
Hfut2018GS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442	 3.0	 1.0	 1.0	 1.0	 0.0	 100.0	 0.0	 0.0	 66.67	 33.33	 1.0
Hfut2018GS	 10.0	 3.0	 5.0	 6.0	 3.0	 60.0	 40.0	 10.0	 80.0	 10.0	 0.0
YuShan442	 7.0	 4.0	 3.0	 4.0	 0.0	 57.14	 42.86	 42.86	 28.57	 28.57	 3.0
MT2018SJB	 5.0	 3.0	 2.0	 2.0	 1.0	 80.0	 20.0	 40.0	 0.0	 60.0	 1.0
YuShan442	 5.0	 3.0	 1.0	 1.0	 1.0	 100.0	 0.0	 20.0	 40.0	 40.0	 1.0
MT2018SJB	 2.0	 2.0	 0.0	 5.0	 1.0	 100.0	 0.0	 0.0	 50.0	 50.0	 2.0
YuShan442	 16.0	 6.0	 10.0	 7.0	 2.0	 75.0	 25.0	 31.25	 25.0	 43.75	 2.0
MT2018SJB	 2.0	 1.0	 1.0	 1.0	 1.0	 0.0	 100.0	 50.0	 0.0	 50.0	 0.0
YuShan442	 5.0	 1.0	 3.0	 0.0	 1.0	 100.0	 0.0	 60.0	 40.0	 0.0	 3.0
MT2018SJB	 4.0	 4.0	 0.0	 5.0	 1.0	 50.0	 50.0	 50.0	 25.0	 25.0	 0.0
YuShan442	 11.0	 8.0	 3.0	 1.0	 0.0	 81.82	 18.18	 45.45	 36.36	 18.18	 1.0
MT2018SJB	 4.0	 0.0	 0.0	 4.0	 2.0	 100.0	 0.0	 0.0	 50.0	 50.0	 0.0
YuShan442	 4.0	 5.0	 0.0	 4.0	 0.0	 100.0	 0.0	 50.0	 50.0	 0.0	 3.0
MT2018SJB	 6.0	 2.0	 2.0	 5.0	 2.0	 66.67	 33.33	 16.67	 66.67	 16.67	 0.0
YuShan442	 5.0	 4.0	 1.0	 0.0	 0.0	 80.0	 20.0	 60.0	 40.0	 0.0	 1.0
MT2018SJB	 5.0	 2.0	 1.0	 4.0	 2.0	 60.0	 40.0	 20.0	 20.0	 60.0	 0.0
YuShan442	 5.0	 2.0	 1.0	 4.0	 1.0	 80.0	 20.0	 60.0	 20.0	 20.0	 3.0
MT2018SJB	 5.0	 0.0	 3.0	 1.0	 2.0	 60.0	 40.0	 20.0	 40.0	 40.0	 1.0
YuShan442	 5.0	 2.0	 3.0	 3.0	 0.0	 60.0	 40.0	 20.0	 60.0	 20.0	 0.0
MT2018SJB	 5.0	 2.0	 0.0	 5.0	 1.0	 80.0	 20.0	 40.0	 40.0	 20.0	 1.0
YuShan442	 12.0	 6.0	 5.0	 9.0	 2.0	 58.33	 41.67	 41.67	 33.33	 25.0	 1.0
MT2018SJB	 2.0	 1.0	 1.0	 0.0	 1.0	 50.0	 50.0	 50.0	 50.0	 0.0	 0.0
YuShan442	 11.0	 6.0	 5.0	 2.0	 1.0	 90.91	 9.09	 45.45	 27.27	 27.27	 2.0
MT2018SJB	 8.0	 4.0	 2.0	 3.0	 3.0	 50.0	 50.0	 50.0	 37.5	 12.5	 0.0
YuShan442	 1.0	 0.0	 0.0	 0.0	 1.0	 100.0	 0.0	 100.0	 0.0	 0.0	 4.0
MT2018SJB	 2.0	 1.0	 1.0	 1.0	 1.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan442	 7.0	 4.0	 2.0	 4.0	 0.0	 85.71	 14.29	 28.57	 42.86	 28.57	 2.0
MT2018SJB	 5.0	 1.0	 2.0	 2.0	 1.0	 40.0	 60.0	 20.0	 20.0	 60.0	 3.0
YuShan442	 27.0	 10.0	 12.0	 17.0	 0.0	 88.89	 11.11	 33.33	 48.15	 18.52	 2.0
MT2018SJB	 10.0	 7.0	 2.0	 8.0	 1.0	 80.0	 20.0	 20.0	 40.0	 40.0	 0.0
YuShan442	 6.0	 3.0	 3.0	 2.0	 0.0	 66.67	 33.33	 50.0	 16.67	 33.33	 1.0
MT2018SJB	 3.0	 3.0	 0.0	 3.0	 0.0	 66.67	 33.33	 33.33	 0.0	 66.67	 1.0
YuShan442	 17.0	 4.0	 11.0	 7.0	 1.0	 82.35	 17.65	 11.76	 52.94	 35.29	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442	 7.0	 3.0	 0.0	 3.0	 1.0	 85.71	 14.29	 14.29	 57.14	 28.57	 2.0
MT2018SJB	 7.0	 5.0	 3.0	 3.0	 0.0	 85.71	 14.29	 28.57	 71.43	 0.0	 0.0
YuShan442	 9.0	 5.0	 3.0	 8.0	 1.0	 77.78	 22.22	 11.11	 33.33	 55.56	 1.0
MT2018SJB	 10.0	 3.0	 3.0	 0.0	 4.0	 80.0	 20.0	 20.0	 30.0	 50.0	 2.0
YuShan442	 4.0	 2.0	 0.0	 1.0	 3.0	 100.0	 0.0	 50.0	 50.0	 0.0	 1.0
MT2018SJB	 14.0	 5.0	 6.0	 15.0	 3.0	 85.71	 14.29	 21.43	 42.86	 35.71	 1.0
YuShan442	 1.0	 0.0	 0.0	 0.0	 1.0	 100.0	 0.0	 0.0	 100.0	 0.0	 2.0
MT2018SJB	 6.0	 4.0	 2.0	 4.0	 1.0	 50.0	 50.0	 33.33	 50.0	 16.67	 0.0
YuShan442	 1.0	 2.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 1.0
MT2018SJB	 6.0	 3.0	 3.0	 4.0	 0.0	 66.67	 33.33	 66.67	 0.0	 33.33	 2.0
YuShan442	 11.0	 5.0	 6.0	 2.0	 1.0	 90.91	 9.09	 27.27	 27.27	 45.45	 0.0
MT2018SJB	 2.0	 1.0	 0.0	 4.0	 2.0	 100.0	 0.0	 0.0	 50.0	 50.0	 2.0
YuShan442	 3.0	 1.0	 0.0	 2.0	 0.0	 100.0	 0.0	 33.33	 33.33	 33.33	 2.0
MT2018SJB	 5.0	 0.0	 2.0	 3.0	 3.0	 100.0	 0.0	 40.0	 40.0	 20.0	 0.0
YuShan442	 5.0	 1.0	 1.0	 0.0	 1.0	 100.0	 0.0	 60.0	 20.0	 20.0	 5.0
MT2018SJB	 8.0	 2.0	 3.0	 4.0	 2.0	 87.5	 12.5	 25.0	 62.5	 12.5	 0.0
YuShan442	 17.0	 9.0	 8.0	 9.0	 1.0	 100.0	 0.0	 47.06	 11.76	 41.18	 1.0
MT2018SJB	 1.0	 0.0	 0.0	 11.0	 2.0	 100.0	 0.0	 0.0	 100.0	 0.0	 2.0
YuShan442	 16.0	 4.0	 8.0	 9.0	 1.0	 93.75	 6.25	 18.75	 25.0	 56.25	 1.0
MT2018SJB	 8.0	 4.0	 3.0	 3.0	 1.0	 87.5	 12.5	 25.0	 50.0	 25.0	 3.0
YuShan442	 7.0	 4.0	 2.0	 3.0	 0.0	 85.71	 14.29	 57.14	 14.29	 28.57	 1.0
MT2018SJB	 5.0	 4.0	 1.0	 3.0	 0.0	 60.0	 40.0	 20.0	 40.0	 40.0	 2.0
YuShan442	 12.0	 8.0	 4.0	 6.0	 0.0	 75.0	 25.0	 33.33	 33.33	 33.33	 0.0
MT2018SJB	 4.0	 2.0	 2.0	 5.0	 0.0	 75.0	 25.0	 50.0	 25.0	 25.0	 1.0
YuShan442	 12.0	 3.0	 8.0	 2.0	 1.0	 75.0	 25.0	 16.67	 50.0	 33.33	 1.0
MT2018SJB	 6.0	 1.0	 2.0	 2.0	 2.0	 66.67	 33.33	 50.0	 0.0	 50.0	 0.0
YuShan442	 9.0	 4.0	 1.0	 7.0	 2.0	 88.89	 11.11	 33.33	 33.33	 33.33	 2.0
MT2018SJB	 3.0	 1.0	 1.0	 6.0	 1.0	 66.67	 33.33	 33.33	 33.33	 33.33	 2.0
YuShan442	 10.0	 4.0	 4.0	 6.0	 1.0	 90.0	 10.0	 30.0	 30.0	 40.0	 0.0
MT2018SJB	 8.0	 5.0	 2.0	 7.0	 2.0	 75.0	 25.0	 25.0	 25.0	 50.0	 4.0
YuShan442	 4.0	 2.0	 2.0	 3.0	 0.0	 75.0	 25.0	 25.0	 25.0	 50.0	 0.0
MT2018SJB	 8.0	 8.0	 1.0	 6.0	 0.0	 87.5	 12.5	 12.5	 62.5	 25.0	 2.0
YuShan442	 10.0	 4.0	 5.0	 2.0	 1.0	 90.0	 10.0	 40.0	 20.0	 40.0	 1.0
MT2018SJB	 3.0	 2.0	 0.0	 2.0	 1.0	 66.67	 33.33	 0.0	 33.33	 66.67	 1.0
YuShan442	 8.0	 1.0	 3.0	 4.0	 2.0	 75.0	 25.0	 25.0	 50.0	 25.0	 4.0
MT2018SJB	 3.0	 1.0	 0.0	 4.0	 3.0	 100.0	 0.0	 0.0	 0.0	 100.0	 1.0
YuShan442	 6.0	 2.0	 2.0	 2.0	 0.0	 83.33	 16.67	 16.67	 50.0	 33.33	 1.0
MT2018SJB	 11.0	 4.0	 7.0	 19.0	 3.0	 72.73	 27.27	 9.09	 54.55	 36.36	 2.0
YuShan442	 16.0	 6.0	 7.0	 6.0	 0.0	 87.5	 12.5	 18.75	 56.25	 25.0	 2.0
MT2018SJB	 13.0	 6.0	 3.0	 14.0	 2.0	 100.0	 0.0	 38.46	 30.77	 30.77	 1.0
YuShan442	 13.0	 4.0	 6.0	 4.0	 2.0	 76.92	 23.08	 38.46	 53.85	 7.69	 1.0
MT2018SJB	 7.0	 4.0	 2.0	 2.0	 1.0	 100.0	 0.0	 42.86	 42.86	 14.29	 1.0
YuShan442	 9.0	 4.0	 1.0	 3.0	 3.0	 66.67	 33.33	 55.56	 22.22	 22.22	 1.0
MT2018SJB	 2.0	 0.0	 0.0	 0.0	 3.0	 50.0	 50.0	 50.0	 0.0	 50.0	 0.0
YuShan442	 8.0	 4.0	 4.0	 3.0	 1.0	 87.5	 12.5	 12.5	 25.0	 62.5	 0.0
MT2018SJB	 13.0	 7.0	 5.0	 6.0	 0.0	 84.62	 15.38	 23.08	 23.08	 53.85	 2.0
YuShan442	 9.0	 5.0	 3.0	 8.0	 0.0	 77.78	 22.22	 33.33	 55.56	 11.11	 3.0
MT2018SJB	 2.0	 2.0	 1.0	 2.0	 0.0	 100.0	 0.0	 50.0	 50.0	 0.0	 0.0
YuShan442	 10.0	 5.0	 3.0	 2.0	 0.0	 70.0	 30.0	 20.0	 50.0	 30.0	 1.0
MT2018SJB	 3.0	 2.0	 0.0	 3.0	 1.0	 66.67	 33.33	 33.33	 66.67	 0.0	 1.0
YuShan442	 17.0	 8.0	 7.0	 8.0	 1.0	 82.35	 17.65	 29.41	 41.18	 29.41	 0.0
MT2018SJB	 3.0	 1.0	 1.0	 0.0	 0.0	 66.67	 33.33	 33.33	 33.33	 33.33	 2.0
YuShan442	 10.0	 2.0	 3.0	 4.0	 1.0	 90.0	 10.0	 40.0	 20.0	 40.0	 2.0
MT2018SJB	 4.0	 4.0	 0.0	 10.0	 1.0	 75.0	 25.0	 0.0	 75.0	 25.0	 1.0
YuShan442	 10.0	 3.0	 2.0	 5.0	 1.0	 70.0	 30.0	 20.0	 60.0	 20.0	 2.0
MT2018SJB	 5.0	 0.0	 2.0	 0.0	 2.0	 100.0	 0.0	 0.0	 40.0	 60.0	 0.0
YuShan442	 10.0	 1.0	 5.0	 4.0	 4.0	 80.0	 20.0	 0.0	 70.0	 30.0	 1.0
MT2018SJB	 1.0	 0.0	 0.0	 0.0	 1.0	 100.0	 0.0	 100.0	 0.0	 0.0	 2.0
YuShan442	 8.0	 5.0	 3.0	 1.0	 0.0	 50.0	 50.0	 25.0	 37.5	 37.5	 6.0
MT2018SJB	 1.0	 0.0	 0.0	 0.0	 1.0	 100.0	 0.0	 0.0	 0.0	 100.0	 2.0
YuShan442	 25.0	 10.0	 12.0	 15.0	 2.0	 88.0	 12.0	 24.0	 36.0	 40.0	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442	 5.0	 1.0	 4.0	 10.0	 2.0	 80.0	 20.0	 20.0	 60.0	 20.0	 2.0
MT2018SJB	 5.0	 4.0	 2.0	 1.0	 0.0	 60.0	 40.0	 60.0	 0.0	 40.0	 0.0
YuShan442	 6.0	 3.0	 2.0	 3.0	 2.0	 100.0	 0.0	 16.67	 33.33	 50.0	 1.0
MT2018SJB	 5.0	 3.0	 0.0	 4.0	 1.0	 80.0	 20.0	 80.0	 0.0	 20.0	 1.0
YuShan442	 14.0	 8.0	 6.0	 8.0	 2.0	 78.57	 21.43	 28.57	 21.43	 50.0	 1.0
MT2018SJB	 1.0	 1.0	 0.0	 0.0	 0.0	 100.0	 0.0	 100.0	 0.0	 0.0	 2.0
YuShan442	 2.0	 0.0	 0.0	 2.0	 0.0	 50.0	 50.0	 50.0	 50.0	 0.0	 1.0
MT2018SJB	 6.0	 8.0	 1.0	 8.0	 1.0	 83.33	 16.67	 33.33	 50.0	 16.67	 1.0
YuShan442	 6.0	 3.0	 3.0	 7.0	 0.0	 50.0	 50.0	 33.33	 16.67	 50.0	 2.0
MT2018SJB	 10.0	 4.0	 6.0	 11.0	 1.0	 80.0	 20.0	 40.0	 10.0	 50.0	 3.0
YuShan442	 12.0	 6.0	 4.0	 8.0	 2.0	 66.67	 33.33	 41.67	 25.0	 33.33	 0.0
MT2018SJB	 6.0	 3.0	 4.0	 1.0	 0.0	 100.0	 0.0	 33.33	 33.33	 33.33	 0.0
YuShan442	 3.0	 0.0	 0.0	 1.0	 0.0	 33.33	 66.67	 33.33	 33.33	 33.33	 3.0
MT2018SJB	 5.0	 3.0	 1.0	 6.0	 2.0	 80.0	 20.0	 20.0	 20.0	 60.0	 2.0
YuShan442	 13.0	 8.0	 6.0	 4.0	 1.0	 76.92	 23.08	 61.54	 30.77	 7.69	 2.0
MT2018SJB	 11.0	 5.0	 6.0	 5.0	 1.0	 63.64	 36.36	 36.36	 9.09	 54.55	 1.0
YuShan442	 12.0	 6.0	 3.0	 4.0	 1.0	 58.33	 41.67	 50.0	 25.0	 25.0	 1.0
MT2018SJB	 7.0	 4.0	 1.0	 1.0	 1.0	 85.71	 14.29	 57.14	 14.29	 28.57	 0.0
YuShan442	 5.0	 4.0	 0.0	 3.0	 2.0	 80.0	 20.0	 0.0	 60.0	 40.0	 2.0
MT2018SJB	 2.0	 2.0	 0.0	 2.0	 0.0	 0.0	 100.0	 50.0	 50.0	 0.0	 0.0
YuShan442	 1.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 3.0
MT2018SJB	 9.0	 3.0	 4.0	 1.0	 3.0	 55.56	 44.44	 22.22	 33.33	 44.44	 2.0
YuShan442	 7.0	 3.0	 1.0	 2.0	 2.0	 57.14	 42.86	 85.71	 0.0	 14.29	 0.0
MT2018SJB	 2.0	 2.0	 0.0	 0.0	 0.0	 100.0	 0.0	 50.0	 50.0	 0.0	 1.0
YuShan442	 16.0	 6.0	 8.0	 8.0	 1.0	 93.75	 6.25	 12.5	 43.75	 43.75	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442	 13.0	 9.0	 7.0	 2.0	 1.0	 76.92	 23.08	 23.08	 38.46	 38.46	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YuShan442	 12.0	 3.0	 4.0	 8.0	 2.0	 50.0	 50.0	 25.0	 25.0	 50.0	 2.0
MT2018SJB	 2.0	 1.0	 0.0	 2.0	 0.0	 50.0	 50.0	 0.0	 0.0	 100.0	 2.0
YuShan442	 9.0	 4.0	 4.0	 3.0	 2.0	 88.89	 11.11	 22.22	 33.33	 44.44	 0.0
MT2018SJB	 2.0	 1.0	 0.0	 1.0	 1.0	 50.0	 50.0	 100.0	 0.0	 0.0	 1.0
YuShan442	 19.0	 9.0	 11.0	 9.0	 1.0	 63.16	 36.84	 36.84	 52.63	 10.53	 0.0
MT2018SJB	 9.0	 4.0	 4.0	 11.0	 0.0	 88.89	 11.11	 22.22	 66.67	 11.11	 1.0
YuShan442	 8.0	 4.0	 1.0	 2.0	 0.0	 75.0	 25.0	 37.5	 12.5	 50.0	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442	 7.0	 1.0	 4.0	 1.0	 2.0	 85.71	 14.29	 28.57	 14.29	 57.14	 4.0
MT2018SJB	 4.0	 4.0	 0.0	 5.0	 1.0	 100.0	 0.0	 50.0	 0.0	 50.0	 0.0
YuShan442	 6.0	 2.0	 1.0	 0.0	 0.0	 66.67	 33.33	 33.33	 50.0	 16.67	 0.0
MT2018SJB	 5.0	 1.0	 2.0	 7.0	 4.0	 80.0	 20.0	 40.0	 40.0	 20.0	 0.0
YuShan442	 5.0	 3.0	 1.0	 1.0	 0.0	 80.0	 20.0	 40.0	 40.0	 20.0	 2.0
MT2018SJB	 8.0	 3.0	 2.0	 2.0	 0.0	 50.0	 50.0	 62.5	 25.0	 12.5	 1.0
YuShan442	 13.0	 7.0	 6.0	 11.0	 0.0	 84.62	 15.38	 15.38	 69.23	 15.38	 1.0
MT2018SJB	 6.0	 3.0	 2.0	 2.0	 2.0	 66.67	 33.33	 16.67	 50.0	 33.33	 0.0
YuShan442	 16.0	 9.0	 4.0	 5.0	 1.0	 75.0	 25.0	 31.25	 43.75	 25.0	 3.0
MT2018SJB	 1.0	 1.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 100.0	 0.0	 0.0
YuShan442	 6.0	 5.0	 2.0	 4.0	 0.0	 83.33	 16.67	 33.33	 16.67	 50.0	 0.0
MT2018SJB	 4.0	 0.0	 1.0	 8.0	 3.0	 75.0	 25.0	 0.0	 50.0	 50.0	 1.0
YuShan442	 5.0	 2.0	 1.0	 3.0	 0.0	 60.0	 40.0	 20.0	 60.0	 20.0	 1.0
MT2018SJB	 7.0	 4.0	 2.0	 4.0	 2.0	 71.43	 28.57	 14.29	 57.14	 28.57	 1.0
YuShan442	 10.0	 7.0	 2.0	 6.0	 1.0	 60.0	 40.0	 50.0	 30.0	 20.0	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YuShan442	 15.0	 7.0	 8.0	 2.0	 1.0	 66.67	 33.33	 40.0	 40.0	 20.0	 2.0
MT2018SJB	 2.0	 2.0	 0.0	 6.0	 1.0	 100.0	 0.0	 100.0	 0.0	 0.0	 1.0
YuShan442	 5.0	 5.0	 1.0	 3.0	 1.0	 20.0	 80.0	 80.0	 0.0	 20.0	 2.0
MT2018SJB	 7.0	 4.0	 1.0	 5.0	 2.0	 100.0	 0.0	 14.29	 57.14	 28.57	 0.0
YuShan442	 11.0	 7.0	 3.0	 3.0	 2.0	 81.82	 18.18	 63.64	 36.36	 0.0	 1.0
MT2018SJB	 5.0	 3.0	 2.0	 3.0	 1.0	 100.0	 0.0	 60.0	 20.0	 20.0	 1.0
YuShan442	 13.0	 12.0	 1.0	 8.0	 1.0	 76.92	 23.08	 53.85	 30.77	 15.38	 2.0
MT2018SJB	 6.0	 6.0	 1.0	 7.0	 0.0	 66.67	 33.33	 33.33	 33.33	 33.33	 1.0
YuShan442	 17.0	 7.0	 7.0	 9.0	 2.0	 76.47	 23.53	 29.41	 52.94	 17.65	 2.0
MT2018SJB	 5.0	 3.0	 2.0	 4.0	 0.0	 80.0	 20.0	 0.0	 20.0	 80.0	 3.0
YuShan442	 14.0	 9.0	 3.0	 3.0	 2.0	 85.71	 14.29	 28.57	 35.71	 35.71	 1.0
MT2018SJB	 3.0	 3.0	 0.0	 1.0	 1.0	 66.67	 33.33	 0.0	 100.0	 0.0	 3.0
